Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,0,392,350,471,386,411,355,458,121,483,247,361,362,472,489,668,150,233,421,403,196,574,378
3,1,386,450,281,601,406,591,282,357,459,434,313,514,471,404,454,425,420,387,300,242,474,433
2,1,400,471,442,505,392,280,522,704,523,267,454,529,392,382,507,527,310,469,452,473,245,517
2,0,399,350,489,325,497,358,563,361,388,228,248,290,282,158,438,289,148,168,455,198,391,458
2,1,400,494,336,484,473,508,440,791,471,744,515,520,335,403,496,486,266,708,448,429,384,363
2,1,400,544,319,563,438,325,560,495,589,431,388,474,378,673,495,491,386,487,360,777,479,392
2,0,436,350,485,530,429,233,592,389,671,368,478,343,447,361,470,146,503,424,243,315,453,366
3,1,439,450,485,649,426,406,445,616,545,551,508,289,509,380,614,325,454,447,478,428,347,444
2,0,441,350,551,244,509,149,420,553,540,476,398,273,454,242,288,571,405,401,412,375,482,517
2,0,383,350,331,561,370,295,435,294,208,319,421,239,464,369,436,347,276,495,406,152,404,312
2,0,373,350,549,236,543,296,373,434,406,401,404,574,303,345,195,322,380,481,332,448,376,399
3,0,400,320,233,329,339,414,542,353,272,422,289,295,265,201,367,242,336,253,491,350,402,338
3,0,400,268,421,336,478,124,442,425,487,368,558,107,362,215,351,284,485,226,454,201,341,149
2,1,400,494,348,513,370,534,235,235,369,595,523,613,539,637,385,698,444,698,476,483,427,640
3,1,390,450,258,501,204,368,387,461,251,435,290,509,334,449,316,349,286,297,416,498,502,411
3,0,400,255,548,215,341,205,436,223,366,217,461,73,413,198,364,278,496,249,393,425,365,363
2,0,450,350,364,436,482,441,396,295,399,357,491,358,485,346,410,332,409,338,332,452,559,251
2,0,392,350,415,279,433,321,366,244,298,352,494,408,443,242,428,311,536,359,486,384,341,106
3,0,400,346,188,389,328,258,443,493,340,454,420,433,457,185,194,325,280,422,308,273,344,255
2,0,364,350,275,380,458,291,382,261,389,494,404,480,388,335,474,460,303,445,414,298,350,334
2,0,392,350,421,378,353,488,548,281,397,529,565,267,272,355,444,397,356,157,311,199,338,404
2,1,400,465,309,473,289,504,473,339,237,599,451,489,474,343,322,402,477,310,463,352,326,559
3,0,400,317,282,307,405,384,401,172,487,351,381,380,340,501,252,254,492,333,199,454,332,283
2,0,372,350,443,398,343,178,557,227,497,293,408,294,460,344,321,288,305,263,410,376,631,357
3,0,400,253,518,242,312,351,477,480,351,72,337,405,576,420,459,247,193,208,425,250,458,48
2,1,400,544,449,629,495,520,353,635,374,599,390,617,434,606,478,523,331,638,427,644,371,648
3,0,400,251,312,207,466,83,464,247,339,229,332,368,395,318,616,393,330,234,423,301,482,272
2,1,400,486,285,274,409,580,430,510,293,547,281,615,436,443,445,461,260,340,315,624,365,417
2,0,363,350,305,293,467,338,300,316,255,337,299,182,237,459,513,414,310,367,368,403,325,314
3,0,400,301,246,264,416,197,409,268,425,322,302,396,317,263,333,235,357,327,520,357,399,99
3,1,352,450,104,422,398,507,414,610,378,524,254,424,297,418,459,387,417,673,419,364,326,350
3,1,372,450,240,678,161,495,318,415,295,246,269,576,355,430,398,583,345,335,292,535,344,388
3,0,400,255,372,246,268,127,405,223,423,335,318,418,456,272,466,248,347,280,399,50,500,367
2,1,400,478,592,592,579,588,369,427,475,547,271,623,436,405,448,556,419,419,502,422,453,428
2,1,400,462,491,550,328,463,457,460,336,377,351,245,415,262,463,438,418,652,344,517,506,479
2,0,357,350,238,278,456,333,355,204,248,457,365,348,284,319,385,277,353,346,322,421,439,289
2,1,400,526,340,623,295,476,379,453,415,698,349,462,33,590,440,448,431,559,454,485,435,611
2,1,400,485,469,365,502,513,314,448,368,453,428,536,328,361,319,391,432,357,538,602,436,334
2,0,422,350,503,365,430,302,443,388,263,370,525,305,450,442,328,365,311,566,368,272,649,383
2,0,389,350,244,355,435,463,559,284,475,418,419,357,447,189,407,356,369,296,273,312,409,351
2,1,400,458,411,432,325,509,404,434,492,573,445,460,392,394,448,387,171,419,284,485,417,253
3,1,351,450,215,382,326,385,260,313,351,664,301,504,451,506,363,578,308,548,481,440,441,524
2,0,366,350,559,329,220,408,344,524,405,459,389,339,349,460,349,422,366,273,279,366,393,238
3,1,426,450,428,600,450,293,507,520,452,371,410,468,245,388,229,631,405,435,467,562,300,412
2,0,389,350,493,164,374,294,263,320,496,407,501,265,447,287,353,265,414,461,475,278,538,252
2,1,400,494,464,264,408,417,246,473,514,611,230,477,358,358,505,637,233,501,371,296,334,471
2,1,400,476,350,506,338,464,691,558,404,366,373,410,302,455,419,606,479,480,265,393,361,465
2,0,369,350,572,291,466,341,333,549,514,281,387,240,225,495,351,423,331,269,283,489,345,371
3,0,400,321,449,221,249,460,344,405,227,234,312,362,497,359,436,384,305,432,292,289,471,384
2,0,393,350,447,354,273,164,357,423,462,260,525,302,406,345,345,464,428,455,411,460,427,253
3,1,404,450,484,498,235,466,408,575,502,561,503,261,568,379,496,479,318,523,256,657,509,252
3,0,400,339,386,292,443,471,509,187,412,310,332,180,581,434,437,317,625,475,421,469,346,288
2,1,400,455,590,494,363,448,264,354,472,397,275,583,459,501,389,453,282,414,431,649,598,533
3,0,400,328,252,366,161,441,512,215,345,360,332,316,319,283,462,265,542,261,264,319,358,200
2,1,400,458,375,605,534,293,511,516,431,236,576,407,396,313,417,431,317,516,333,461,279,472
3,1,351,450,245,544,408,443,336,291,335,513,468,521,333,540,311,362,343,459,298,524,225,424
3,0,400,281,456,303,536,273,344,270,419,211,408,349,486,180,437,237,368,264,390,244,321,431
2,0,362,350,340,416,323,391,369,272,288,507,516,211,339,332,290,422,256,399,214,345,314,372
3,0,400,336,515,270,725,290,549,455,263,112,480,352,300,196,326,417,220,351,456,185,318,327
3,0,400,287,665,343,601,248,297,423,450,220,497,357,441,251,343,328,405,222,170,212,388,413
2,1,400,505,553,499,437,353,200,380,441,555,559,497,468,530,271,564,329,664,399,531,527,672
3,0,400,348,369,197,355,321,445,471,396,283,532,308,562,398,370,254,306,476,290,347,279,398
2,0,376,350,559,212,510,323,309,358,359,462,259,184,351,277,452,326,372,416,189,149,334,391
3,0,400,306,452,458,236,319,470,188,441,275,344,398,368,334,253,374,484,409,443,379,554,514
3,1,446,450,353,275,539,420,333,349,375,474,495,446,672,330,559,431,254,342,574,521,351,453
3,1,378,450,488,519,554,350,375,375,374,378,316,337,435,679,386,512,337,371,301,290,362,279
2,1,400,497,375,447,234,621,425,602,409,379,441,521,390,455,372,665,311,656,416,301,259,459
3,1,406,450,325,608,403,632,374,575,411,419,470,525,375,382,359,685,223,373,443,482,364,347
2,0,382,350,392,321,464,305,417,289,210,424,505,290,534,369,210,428,385,378,407,264,264,193
2,1,400,483,476,505,323,707,509,662,454,603,400,553,476,546,424,413,477,415,575,507,318,344
2,0,390,350,521,276,367,310,368,321,276,520,605,392,517,429,445,413,225,415,490,352,449,468
3,1,358,450,387,428,431,131,233,442,381,418,534,484,327,644,466,441,447,658,292,396,296,622
2,1,400,519,433,579,343,567,397,592,433,429,350,474,357,351,421,441,473,710,394,654,296,674
3,1,359,450,261,426,312,564,226,462,335,371,374,499,403,570,349,372,275,555,215,234,440,434
2,0,420,350,407,476,570,287,435,278,512,407,437,474,361,269,475,358,428,320,412,240,671,447
3,1,438,450,255,595,391,311,533,433,367,459,511,449,327,470,467,519,365,443,469,571,553,496
2,0,359,350,421,404,270,275,358,363,491,354,407,423,421,359,234,305,164,228,398,395,300,350
2,1,400,502,338,669,369,506,351,631,295,356,490,278,278,410,332,550,123,523,275,482,392,615
3,0,400,327,530,317,329,191,410,560,324,238,674,254,374,181,500,296,365,287,322,383,391,359
2,1,400,490,318,588,282,356,285,637,477,507,487,311,409,474,405,567,376,505,527,533,346,574
3,0,400,346,338,370,458,389,583,313,441,343,479,394,350,94,324,358,297,224,501,304,230,444
3,0,400,256,367,165,379,210,351,261,345,157,398,272,437,220,504,272,320,110,320,265,245,263
2,0,448,350,536,329,304,489,451,438,489,342,495,386,316,481,578,199,574,285,563,405,477,425
3,1,368,450,229,344,175,582,488,542,468,241,325,397,222,471,431,408,432,503,211,452,438,471
3,0,400,346,263,462,365,316,628,509,467,535,338,296,409,194,636,271,462,404,547,337,452,207
3,0,400,322,368,315,450,193,531,266,302,324,437,248,352,205,409,208,605,427,266,477,483,332
3,0,400,301,533,215,441,405,280,186,460,473,378,362,352,211,332,142,321,314,348,226,486,416
2,1,400,465,290,575,457,627,364,495,330,650,280,413,281,548,117,512,371,534,528,531,334,312
3,1,351,450,208,652,357,426,289,346,221,476,459,447,335,390,263,451,253,615,144,575,299,417
3,0,400,284,382,341,481,232,330,284,422,293,410,322,690,387,415,218,210,403,102,405,430,496
3,0,400,288,388,281,417,419,371,283,505,234,499,270,228,279,492,250,121,243,555,441,232,384
3,1,395,450,512,227,368,524,442,296,375,576,364,496,334,459,390,334,350,377,349,444,290,444
3,0,400,311,423,285,343,354,561,355,334,444,375,326,564,248,387,279,572,357,481,429,552,606
2,0,370,350,305,361,624,371,305,360,358,406,302,402,265,563,234,503,339,209,328,336,465,204
