Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
2,1,400,498,377,256,520,335,466,387,428,578,348,540,362,513,568,391,305,478,408,484,407,517
2,0,378,350,426,288,349,380,515,398,290,363,376,323,475,472,395,519,216,514,549,383,309,397
2,1,400,522,327,569,400,515,349,489,249,318,426,548,372,620,561,502,499,512,557,357,204,470
2,0,414,350,487,255,425,339,478,400,324,256,326,390,508,386,594,408,391,313,537,244,441,450
2,0,354,350,327,298,267,194,360,192,314,353,264,250,213,220,248,499,407,289,478,329,258,447
2,0,376,350,382,446,361,187,599,266,264,392,386,281,324,476,341,399,571,350,388,386,381,242
3,0,400,293,520,430,622,216,406,351,365,455,364,147,436,438,516,239,304,210,403,286,349,343
2,0,414,350,169,260,527,430,328,424,331,504,479,223,346,408,429,308,338,271,362,448,431,455
3,0,400,343,339,233,303,185,338,242,318,267,397,345,288,612,464,382,562,374,641,572,515,469
3,1,395,450,413,355,318,480,228,602,521,428,340,386,318,561,327,295,399,631,575,526,144,420
3,1,358,450,515,378,450,521,373,377,399,429,478,504,308,281,282,365,355,430,539,436,372,439
2,0,407,350,590,445,395,129,518,469,372,368,520,415,374,362,370,219,266,249,516,312,517,359
2,1,400,514,469,652,261,534,506,398,515,540,365,439,309,517,382,603,475,527,387,614,408,770
2,0,419,350,477,394,619,233,304,445,462,229,303,498,307,367,312,307,409,341,438,285,592,370
2,0,386,350,429,273,495,162,400,310,424,241,482,367,307,424,305,221,411,176,400,387,450,488
2,1,400,522,343,527,442,444,341,429,356,531,387,427,462,460,272,451,444,544,514,424,387,406
2,1,400,513,360,471,480,627,403,452,448,428,577,355,415,668,337,493,492,549,458,566,388,583
2,1,400,466,405,667,435,470,482,596,437,617,479,460,362,471,556,410,354,502,572,655,275,507
2,0,383,350,555,195,508,324,177,362,377,277,652,462,348,424,326,417,244,195,388,324,264,331
2,0,367,350,236,392,434,411,368,281,408,439,404,421,348,307,435,488,332,374,310,224,332,280
2,0,390,350,593,471,562,333,356,178,417,403,438,393,367,351,410,350,541,276,285,401,545,268
3,0,400,289,495,364,336,230,336,168,271,240,343,217,497,316,389,458,553,163,194,164,469,276
2,0,401,350,430,272,368,35,305,435,441,265,463,277,634,287,258,439,512,409,324,235,405,213
2,0,366,350,217,418,425,388,450,373,304,261,587,484,256,370,327,286,549,374,348,501,290,459
